

Start Clock 11/07/2023 15:49:25 Start Clock 11/07/2023 15:49:25 Start Clock 11/07/2023 15:49:25 Start Clock 11/07/2023 15:49:25 Start Clock 11/07/2023 15:49:25 Start Clock 11/07/2023 15:49:25 Start Clock 11/07/2023 15:49:25 Start Clock 11/07/2023 15:49:25 

Experiment ID renewal           Experiment ID renewal           Experiment ID renewal           Experiment ID renewal           Experiment ID renewal           Experiment ID renewal           Experiment ID renewal           Experiment ID renewal           
Resolution 200                  Resolution 200                  Resolution 200                  Resolution 200                  Resolution 200                  Resolution 200                  Resolution 200                  Resolution 200                  
Duration 0:08:50.000            Duration 0:08:50.000            Duration 0:08:50.000            Duration 0:08:50.000            Duration 0:08:50.000            Duration 0:08:50.000            Duration 0:08:50.000            Duration 0:08:50.000            
Block Duration 530  seconds     Block Duration 530  seconds     Block Duration 530  seconds     Block Duration 530  seconds     Block Duration 530  seconds     Block Duration 530  seconds     Block Duration 530  seconds     Block Duration 530  seconds     
Block Count 1                   Block Count 1                   Block Count 1                   Block Count 1                   Block Count 1                   Block Count 1                   Block Count 1                   Block Count 1                   
Group ID sq4                    Group ID sq4                    Group ID sq4                    Group ID sq4                    Group ID sq4                    Group ID sq4                    Group ID sq4                    Group ID sq4                    
Subject ID 35                   Subject ID 13                   Subject ID 34                   Subject ID                      Subject ID                      Subject ID                      Subject ID                      Subject ID                      
Lower Threshold 20.00           Lower Threshold 20.00           Lower Threshold 20.00           Lower Threshold 20.00           Lower Threshold 20.00           Lower Threshold 20.00           Lower Threshold 20.00           Lower Threshold 20.00           
Upper Threshold 50.00           Upper Threshold 50.00           Upper Threshold 50.00           Upper Threshold 50.00           Upper Threshold 50.00           Upper Threshold 50.00           Upper Threshold 50.00           Upper Threshold 50.00           
	0.341797	4.003906	5.517578	1.367188	1.367188	2.343750	1.220703	0.585938
	0.976563	1.513672	2.099609	0.292969	0.244141	0.292969	0.048828	0.048828
	3.564453	1.318359	0.341797	2.636719	1.806641	3.076172	1.513672	1.513672
	4.492188	0.097656	2.001953	2.392578	1.220703	2.148438	1.660156	1.025391
	1.171875	1.123047	2.734375	0.683594	0.585938	1.416016	0.195313	0.439453
	0.878906	0.683594	3.125000	0.390625	0.146484	0.341797	0.439453	0.146484
	0.927734	0.097656	3.417969	0.927734	0.488281	1.708984	0.341797	0.537109
	1.806641	2.832031	2.001953	2.880859	1.123047	2.587891	1.513672	0.781250
	0.244141	0.244141	1.953125	0.585938	0.048828	0.195313	0.000000	0.048828
	3.369141	2.050781	0.048828	4.443359	1.464844	1.611328	1.806641	1.708984
	24.462891	0.830078	0.732422	1.220703	0.878906	2.490234	0.439453	0.537109
	37.451172	0.195313	0.439453	0.732422	0.244141	0.292969	0.048828	0.244141
	10.107422	0.683594	0.537109	0.537109	0.195313	1.171875	0.341797	0.683594
	16.259766	0.439453	1.123047	0.195313	0.146484	1.318359	0.195313	0.488281
	1.123047	0.732422	0.097656	0.927734	1.025391	1.318359	1.123047	1.171875
	1.904297	1.660156	0.195313	0.244141	0.244141	1.367188	0.390625	0.390625
	3.076172	1.171875	1.123047	3.222656	1.757813	3.222656	1.220703	1.562500
	5.517578	2.050781	4.394531	1.855469	0.830078	0.927734	1.367188	0.683594
	0.146484	0.781250	0.048828	0.097656	0.488281	1.123047	0.146484	0.781250
	2.001953	1.367188	11.621094	0.683594	0.292969	1.855469	0.830078	0.244141
	1.513672	0.146484	9.521484	0.146484	0.390625	1.660156	0.439453	0.390625
	0.537109	0.097656	17.236328	0.195313	0.146484	0.585938	0.585938	0.000000
	1.123047	1.269531	33.593750	0.732422	0.830078	1.855469	0.488281	0.830078
	6.787109	0.097656	2.246094	0.781250	0.146484	0.195313	0.244141	0.341797
	6.884766	0.000000	41.845703	1.464844	1.220703	2.392578	1.171875	0.781250
	3.808594	0.830078	23.486328	1.318359	0.634766	1.025391	0.634766	0.439453
	3.808594	2.197266	5.371094	3.125000	2.734375	4.101563	2.490234	2.880859
	1.171875	1.513672	11.767578	1.074219	0.830078	0.195313	0.830078	0.341797
	0.439453	0.244141	7.714844	0.195313	0.439453	2.343750	0.000000	0.097656
	3.173828	0.439453	5.761719	0.732422	1.367188	3.076172	0.781250	1.269531
	1.806641	2.490234	2.441406	1.904297	0.732422	0.244141	1.025391	1.074219
	0.781250	14.404297	1.904297	0.341797	0.244141	0.439453	0.292969	0.048828
	4.785156	25.488281	3.271484	1.367188	1.123047	2.539063	0.537109	1.318359
	3.613281	18.603516	2.343750	1.367188	0.927734	0.781250	0.585938	0.634766
	2.734375	22.851563	1.220703	0.048828	0.097656	0.683594	0.585938	0.048828
	5.126953	4.150391	2.685547	1.904297	1.025391	1.660156	1.269531	1.660156
	0.048828	26.855469	6.103516	0.488281	0.195313	2.636719	0.585938	0.146484
	2.978516	45.605469	4.248047	2.929688	0.683594	0.830078	1.660156	1.562500
	9.814453	99.951172	0.537109	1.025391	0.048828	0.878906	0.537109	0.048828
	3.027344	99.951172	5.175781	3.710938	0.488281	0.097656	1.611328	1.123047
	1.904297	99.951172	10.986328	1.123047	1.855469	5.566406	0.878906	0.927734
	14.941406	99.951172	9.130859	0.390625	0.195313	0.244141	0.683594	0.048828
	19.042969	99.951172	26.660156	2.050781	1.708984	2.636719	1.708984	1.269531
	4.541016	77.685547	8.496094	0.439453	0.097656	0.097656	0.341797	0.390625
	13.916016	100.000000	12.158203	1.855469	0.585938	0.195313	0.732422	0.341797
	6.396484	100.000000	10.107422	8.398438	6.054688	10.742188	5.078125	5.322266
	0.146484	80.712891	16.259766	2.832031	1.562500	1.953125	1.806641	2.197266
	2.587891	100.000000	42.285156	4.541016	2.978516	4.785156	1.708984	2.392578
	0.878906	100.000000	7.812500	1.611328	0.000000	1.269531	1.611328	0.585938
	1.806641	100.000000	6.542969	2.685547	0.781250	0.097656	2.197266	1.513672
	0.537109	2.392578	0.097656	1.171875	0.146484	1.074219	1.074219	0.292969
	2.539063	36.328125	3.027344	4.589844	1.806641	2.294922	1.904297	2.001953
	1.220703	100.000000	0.439453	1.953125	0.195313	1.171875	0.732422	0.585938
	4.492188	43.408203	0.146484	3.125000	2.587891	4.443359	2.001953	2.050781
	0.781250	55.615234	2.246094	0.585938	0.292969	0.878906	0.000000	0.390625
	4.248047	12.402344	10.693359	3.271484	2.539063	3.808594	2.148438	2.001953
	0.439453	0.732422	11.816406	0.585938	0.048828	1.562500	0.439453	0.341797
	1.367188	18.457031	2.392578	1.708984	1.171875	1.416016	0.830078	0.781250
	1.318359	18.847656	2.685547	1.757813	0.585938	0.048828	1.025391	0.830078
	0.195313	11.914063	1.220703	0.488281	0.146484	2.050781	0.195313	0.292969
	1.269531	10.937500	1.757813	0.244141	0.830078	3.173828	0.439453	0.146484
	0.585938	13.281250	1.953125	2.148438	1.171875	3.222656	1.855469	0.830078
	0.634766	8.789063	1.562500	0.634766	0.048828	0.292969	1.171875	0.292969
	3.125000	7.177734	3.808594	1.562500	1.123047	1.757813	0.537109	1.074219
	0.439453	6.054688	0.537109	0.292969	0.048828	1.025391	0.292969	0.634766
	0.146484	5.078125	3.808594	0.292969	0.878906	2.490234	0.244141	0.634766
	0.683594	4.003906	21.826172	0.244141	0.000000	0.488281	0.048828	0.097656
	0.830078	2.636719	5.517578	0.585938	0.488281	2.001953	0.097656	0.195313
	0.830078	2.587891	1.904297	1.074219	0.537109	0.195313	0.292969	0.878906
	2.246094	1.416016	1.318359	0.732422	0.781250	0.634766	0.146484	0.634766
	2.050781	4.150391	2.099609	0.830078	1.367188	0.390625	0.781250	1.367188
	3.564453	3.320313	2.587891	1.416016	1.318359	1.171875	1.855469	1.367188
	2.392578	5.908203	2.001953	0.097656	0.488281	2.832031	0.634766	0.097656
	1.220703	1.562500	1.855469	0.390625	0.683594	0.048828	0.048828	0.390625
	0.439453	0.195313	1.269531	0.927734	0.195313	0.537109	0.146484	0.683594
	0.634766	2.197266	1.074219	0.488281	0.146484	0.732422	0.048828	0.048828
	6.396484	4.638672	4.443359	0.195313	0.683594	1.074219	0.781250	0.292969
	23.144531	21.679688	22.753906	3.271484	2.001953	2.929688	2.099609	2.099609
	41.259766	31.933594	11.181641	1.464844	1.269531	1.708984	1.269531	1.318359
	43.945313	5.224609	6.005859	0.781250	0.341797	1.074219	0.634766	0.537109
	6.005859	100.000000	9.082031	3.369141	1.904297	2.441406	1.806641	1.660156
	11.914063	100.000000	29.052734	2.636719	1.318359	3.808594	1.708984	1.513672
	47.607422	100.000000	3.125000	7.519531	3.857422	2.685547	4.589844	4.101563
	14.013672	80.712891	6.640625	1.953125	1.220703	4.589844	0.878906	0.097656
	9.521484	100.000000	1.464844	3.710938	2.929688	6.787109	2.197266	2.246094
	1.708984	99.951172	6.738281	2.832031	1.318359	1.464844	1.708984	1.416016
	10.937500	93.261719	5.957031	2.148438	0.830078	4.248047	0.976563	0.195313
	4.150391	57.910156	1.269531	2.294922	2.636719	7.470703	0.830078	1.367188
	3.417969	99.951172	1.806641	2.148438	0.927734	1.367188	1.074219	1.025391
	1.757813	99.951172	16.406250	6.933594	2.978516	3.076172	3.613281	3.466797
	6.640625	99.951172	3.955078	0.341797	0.878906	4.150391	0.097656	0.683594
	10.546875	99.951172	8.056641	2.978516	1.611328	2.050781	0.878906	1.464844
	1.855469	99.951172	10.058594	0.439453	2.001953	5.468750	0.976563	1.611328
	19.970703	60.693359	6.005859	0.390625	1.806641	6.591797	0.732422	1.220703
	85.546875	10.937500	29.541016	0.781250	0.292969	1.123047	1.123047	0.830078
	4.589844	8.789063	54.541016	3.662109	3.222656	7.519531	2.441406	3.173828
	25.927734	17.138672	16.845703	4.638672	1.464844	0.195313	2.929688	2.392578
	13.964844	13.916016	20.068359	2.392578	0.488281	2.441406	0.878906	0.390625
	15.820313	14.160156	0.195313	2.392578	0.927734	0.976563	0.830078	0.830078
	14.794922	16.699219	11.865234	1.562500	0.390625	1.220703	0.439453	0.390625
	9.960938	17.724609	14.453125	2.685547	0.634766	1.367188	1.220703	0.683594
	11.279297	13.134766	11.474609	0.439453	0.634766	2.246094	0.195313	0.097656
	13.281250	11.328125	23.730469	2.148438	1.318359	2.294922	1.171875	1.416016
	14.501953	10.400391	45.458984	0.488281	0.634766	1.220703	0.292969	0.781250
	1.855469	8.740234	22.412109	0.341797	0.341797	0.927734	0.097656	0.048828
	33.691406	8.007813	3.271484	2.050781	1.513672	3.466797	0.927734	1.757813
	19.287109	9.033203	9.326172	0.292969	1.123047	2.880859	0.488281	0.634766
	1.464844	2.441406	8.007813	0.634766	0.781250	2.929688	0.341797	0.390625
	8.056641	16.162109	6.542969	0.244141	0.146484	0.634766	0.048828	0.292969
	2.539063	2.343750	16.601563	1.513672	0.292969	0.830078	1.171875	1.025391
	5.322266	28.613281	8.300781	1.611328	1.660156	3.662109	0.927734	1.806641
	7.910156	18.066406	34.228516	0.146484	0.195313	0.097656	0.585938	0.390625
	9.912109	5.859375	28.564453	4.394531	2.246094	4.345703	2.783203	2.246094
	6.787109	2.539063	8.691406	0.781250	0.732422	0.683594	0.341797	1.171875
	6.347656	2.392578	7.568359	1.806641	0.781250	0.781250	0.488281	0.732422
	8.447266	0.634766	6.396484	1.220703	0.439453	0.976563	0.537109	0.585938
	5.664063	1.367188	16.552734	0.292969	0.195313	0.048828	0.244141	0.195313
	4.296875	4.248047	7.666016	0.097656	0.292969	0.830078	0.195313	0.097656
	16.992188	11.376953	2.783203	2.294922	1.025391	1.855469	1.806641	1.269531
	11.132813	12.060547	1.660156	1.318359	0.048828	0.390625	1.318359	0.927734
	3.125000	8.984375	8.789063	1.464844	0.244141	0.390625	0.634766	0.390625
	3.662109	0.292969	13.037109	2.783203	1.416016	1.708984	1.074219	1.953125
	1.025391	1.123047	46.289063	0.781250	0.195313	0.732422	0.341797	0.390625
	1.708984	4.638672	18.554688	0.341797	0.439453	0.195313	0.488281	0.048828
	1.025391	7.128906	14.160156	1.855469	1.464844	1.660156	1.269531	1.660156
	0.439453	12.792969	24.414063	0.732422	0.488281	0.146484	0.439453	0.390625
	3.222656	1.025391	26.220703	1.562500	0.830078	2.197266	0.927734	1.074219
	0.830078	0.537109	56.542969	1.611328	0.927734	0.292969	0.537109	0.781250
	3.271484	2.246094	7.470703	3.564453	1.904297	3.417969	2.587891	1.855469
	1.220703	2.001953	2.001953	0.488281	0.683594	2.099609	0.048828	0.683594
	0.878906	2.392578	18.066406	0.439453	0.244141	0.488281	0.439453	0.000000
	0.048828	1.318359	6.835938	0.244141	0.097656	0.146484	0.097656	0.000000
	1.074219	1.660156	0.048828	1.269531	1.318359	2.148438	0.585938	1.123047
	1.513672	0.683594	5.126953	0.390625	1.269531	2.392578	0.439453	1.269531
	1.074219	0.390625	2.636719	1.806641	0.439453	1.318359	0.732422	0.585938
	1.806641	1.806641	0.390625	2.783203	1.660156	1.123047	1.855469	1.318359
	6.640625	0.537109	1.953125	0.927734	0.341797	1.269531	0.781250	0.683594
	2.685547	0.439453	2.294922	1.708984	1.074219	2.001953	0.976563	1.464844
	6.201172	1.367188	1.611328	0.146484	0.292969	0.390625	1.171875	0.341797
	3.808594	0.585938	0.439453	0.878906	0.781250	0.878906	0.390625	1.123047
	7.275391	0.195313	1.367188	0.732422	0.439453	0.244141	0.048828	0.292969
	2.880859	1.513672	1.562500	1.318359	0.732422	2.001953	1.074219	0.488281
	3.857422	2.246094	0.878906	0.195313	0.976563	1.220703	0.781250	0.976563
	6.054688	0.244141	2.392578	2.294922	1.318359	0.878906	0.634766	1.318359
	2.636719	0.244141	2.246094	0.097656	0.341797	0.292969	0.244141	0.537109
	2.929688	0.488281	4.003906	1.464844	1.220703	2.490234	0.927734	1.464844
	6.835938	1.269531	5.712891	1.708984	0.732422	0.439453	0.878906	0.976563
	8.642578	0.683594	15.869141	1.464844	1.074219	1.953125	1.025391	0.976563
	10.058594	0.488281	1.025391	1.269531	1.123047	2.197266	0.732422	1.025391
	5.078125	3.613281	5.761719	0.097656	0.732422	2.294922	0.048828	0.634766
	0.683594	8.154297	2.197266	2.929688	1.953125	2.929688	2.441406	1.757813
	0.244141	30.078125	1.855469	1.416016	0.732422	2.148438	0.732422	0.390625
	3.564453	66.015625	3.759766	2.148438	1.562500	2.148438	1.318359	1.464844
	5.371094	61.230469	1.953125	2.099609	1.269531	1.074219	1.074219	1.318359
	2.246094	11.962891	2.783203	0.585938	1.074219	3.222656	0.927734	0.878906
	3.613281	17.578125	1.025391	1.416016	1.464844	3.417969	1.123047	1.074219
	3.955078	3.369141	2.001953	2.490234	1.953125	2.294922	1.367188	1.660156
	23.144531	13.916016	3.857422	3.613281	2.050781	3.271484	1.562500	1.220703
	3.759766	20.947266	3.271484	3.320313	2.099609	4.150391	2.587891	1.904297
	23.583984	11.035156	0.927734	1.708984	0.439453	0.146484	1.220703	0.390625
	12.402344	9.912109	4.638672	2.880859	2.490234	4.443359	1.513672	1.953125
	9.033203	11.425781	1.464844	1.416016	0.927734	1.367188	1.416016	0.927734
	3.857422	12.011719	3.613281	2.636719	2.148438	4.541016	1.757813	1.611328
	3.369141	9.472656	2.832031	2.099609	0.683594	0.732422	0.878906	1.074219
	9.521484	8.544922	5.859375	0.048828	0.488281	1.757813	0.048828	0.341797
	8.691406	5.712891	1.806641	0.097656	0.244141	0.048828	0.439453	0.292969
	2.783203	3.857422	0.976563	0.292969	0.390625	0.195313	0.585938	0.390625
	4.003906	6.347656	2.001953	0.341797	0.732422	0.878906	0.781250	0.341797
	6.005859	1.562500	0.146484	3.027344	1.123047	2.392578	1.513672	1.123047
	5.810547	1.611328	2.832031	3.613281	2.539063	5.664063	1.904297	2.294922
	0.878906	4.687500	2.148438	2.246094	1.757813	3.271484	1.660156	1.416016
	0.585938	4.150391	2.929688	2.783203	1.806641	1.806641	1.660156	1.562500
	3.320313	0.537109	1.367188	2.685547	1.269531	2.392578	0.781250	0.976563
	0.585938	1.904297	1.513672	0.976563	0.927734	2.099609	0.146484	0.732422
	0.781250	3.271484	1.123047	1.904297	0.585938	0.097656	0.927734	0.488281
	0.830078	0.146484	0.537109	0.341797	0.439453	1.269531	0.000000	0.634766
	0.244141	1.269531	2.343750	0.097656	0.341797	0.878906	0.341797	0.244141
	1.708984	0.488281	5.371094	1.220703	0.732422	1.660156	0.830078	0.830078
	0.683594	0.830078	1.416016	1.074219	0.488281	0.927734	0.634766	0.927734
	2.197266	0.732422	0.634766	1.660156	1.074219	1.562500	0.341797	1.123047
	0.439453	0.048828	0.830078	0.488281	0.097656	0.048828	0.244141	0.146484
	1.318359	3.173828	0.195313	2.685547	1.757813	1.953125	2.050781	1.464844
	1.708984	0.683594	0.390625	0.439453	0.195313	0.048828	0.732422	0.488281
	4.882813	1.220703	2.587891	1.074219	2.050781	3.466797	1.123047	2.197266
	3.613281	2.978516	0.830078	1.660156	1.806641	4.199219	0.976563	2.001953
	2.197266	2.978516	0.732422	3.173828	1.611328	3.710938	2.294922	1.855469
	0.097656	0.341797	1.660156	0.146484	0.146484	1.171875	0.244141	0.341797
	3.613281	0.732422	2.832031	1.562500	1.025391	1.171875	0.830078	0.488281
	2.539063	0.781250	0.683594	1.269531	1.220703	1.416016	0.732422	0.683594
	7.666016	0.878906	2.587891	1.025391	0.732422	2.294922	0.244141	0.781250
	1.513672	1.708984	8.935547	0.634766	0.585938	1.074219	0.830078	0.585938
	4.003906	0.830078	8.398438	0.683594	0.244141	1.562500	0.488281	0.537109
	2.392578	0.585938	8.837891	1.074219	0.488281	1.855469	0.439453	0.830078
	1.269531	1.269531	13.476563	2.636719	1.660156	3.125000	1.171875	1.708984
	0.781250	0.537109	13.867188	0.244141	0.000000	1.123047	0.048828	0.097656
	3.369141	0.390625	9.960938	2.832031	1.855469	1.953125	1.318359	1.464844
	2.343750	1.464844	0.000000	0.048828	0.732422	0.195313	0.439453	0.390625
	2.783203	2.783203	5.029297	0.830078	0.292969	0.976563	0.634766	0.292969
	0.195313	5.468750	8.251953	0.390625	0.976563	1.416016	0.048828	0.439453
	5.419922	5.224609	5.322266	0.097656	0.634766	2.636719	0.000000	0.781250
	9.277344	2.099609	1.367188	0.878906	0.292969	1.416016	0.488281	0.244141
	15.185547	13.525391	21.582031	0.439453	0.830078	1.708984	0.341797	0.048828
	19.140625	26.513672	17.529297	0.195313	0.048828	0.439453	0.146484	0.097656
	5.615234	3.906250	2.734375	0.585938	0.195313	1.025391	0.097656	0.390625
	13.769531	0.244141	5.175781	0.976563	0.097656	0.341797	0.244141	0.146484
	5.078125	1.513672	10.644531	1.416016	0.878906	1.464844	1.269531	1.171875
	5.126953	5.419922	2.783203	0.000000	0.195313	0.048828	0.146484	0.341797
	0.146484	10.498047	6.250000	1.611328	0.927734	1.318359	1.123047	1.318359
	4.492188	39.306641	1.123047	0.000000	0.537109	1.464844	0.341797	0.048828
	1.904297	11.474609	4.443359	0.341797	0.048828	0.634766	0.244141	0.146484
	7.763672	29.687500	1.611328	1.220703	0.976563	0.537109	0.830078	1.171875
	15.527344	21.142578	13.134766	0.732422	0.927734	1.464844	1.416016	1.123047
	1.220703	1.513672	0.976563	1.269531	1.025391	2.343750	0.683594	1.269531
	8.007813	21.191406	29.150391	0.097656	0.488281	1.513672	0.048828	0.439453
	3.955078	4.785156	33.496094	2.587891	1.269531	2.539063	1.904297	1.513672
	4.589844	7.226563	17.968750	3.369141	2.050781	3.613281	1.171875	2.246094
	1.611328	5.712891	13.818359	0.878906	0.683594	0.097656	0.292969	0.878906
	0.488281	94.287109	7.519531	2.050781	1.855469	2.392578	2.050781	2.099609
	2.832031	99.951172	17.285156	0.927734	0.585938	1.757813	0.634766	0.537109
	3.320313	13.281250	3.320313	2.978516	1.171875	0.927734	1.220703	1.855469
	1.416016	16.357422	9.667969	1.855469	1.074219	2.490234	0.634766	1.220703
	0.292969	7.324219	8.496094	2.587891	1.416016	3.027344	1.611328	1.513672
	0.390625	5.078125	7.226563	0.000000	0.146484	0.927734	0.390625	0.146484
	1.171875	8.935547	6.689453	2.050781	1.660156	3.857422	1.513672	1.904297
	1.318359	12.060547	7.324219	2.685547	1.074219	2.392578	1.367188	1.074219
	2.587891	14.160156	9.667969	2.880859	1.074219	1.171875	2.148438	1.953125
	0.048828	9.326172	3.466797	1.562500	0.537109	0.244141	0.341797	0.341797
	1.611328	7.470703	3.320313	2.539063	1.367188	2.294922	1.611328	1.953125
	0.292969	8.544922	61.669922	1.416016	0.537109	0.244141	0.146484	0.781250
	1.513672	7.666016	19.140625	1.562500	0.781250	0.683594	0.341797	0.537109
	0.244141	6.298828	34.521484	0.390625	0.244141	0.341797	0.732422	0.195313
	22.558594	5.273438	16.455078	1.464844	1.025391	2.001953	0.390625	0.976563
	13.623047	6.494141	0.244141	1.904297	0.976563	1.904297	1.269531	0.976563
	2.490234	5.175781	10.400391	0.244141	0.000000	0.585938	0.048828	0.683594
	24.511719	6.005859	3.417969	0.585938	0.585938	1.171875	0.439453	0.292969
	11.132813	6.152344	7.324219	0.488281	0.244141	0.097656	0.390625	0.195313
	0.048828	4.052734	14.550781	0.585938	1.416016	2.490234	0.341797	0.683594
	37.792969	10.839844	2.832031	0.683594	0.439453	0.830078	0.683594	0.341797
	1.904297	34.277344	3.320313	0.488281	0.439453	2.099609	0.146484	0.292969
	69.140625	3.906250	0.634766	1.757813	1.123047	2.490234	0.488281	0.976563
	24.707031	3.906250	2.050781	3.027344	1.074219	0.683594	1.953125	1.220703
	15.820313	14.306641	12.304688	1.708984	0.146484	1.464844	0.830078	0.048828
	17.480469	6.591797	1.123047	1.171875	0.488281	1.025391	0.585938	1.074219
	0.097656	3.857422	6.494141	0.830078	0.537109	2.001953	0.683594	0.488281
	12.792969	11.230469	7.910156	1.074219	0.830078	0.488281	1.074219	0.781250
	6.787109	17.968750	1.806641	2.148438	1.464844	2.685547	1.562500	1.220703
	5.908203	0.146484	2.441406	3.613281	2.294922	5.810547	1.953125	2.441406
	0.683594	0.927734	25.195313	1.562500	0.878906	2.050781	1.171875	1.025391
	9.326172	3.710938	16.162109	0.048828	0.195313	0.292969	0.048828	0.097656
	4.833984	5.322266	1.464844	3.515625	2.099609	3.564453	2.392578	2.148438
	1.220703	1.953125	0.195313	3.125000	1.708984	1.416016	0.976563	1.074219
	20.361328	2.343750	0.439453	0.585938	0.634766	0.683594	0.195313	0.000000
	0.341797	3.515625	0.097656	0.683594	0.097656	0.341797	0.097656	0.195313
	11.279297	6.787109	3.125000	3.417969	2.148438	3.173828	1.513672	1.708984
	6.347656	32.666016	0.390625	1.269531	0.830078	1.464844	0.927734	1.513672
	5.175781	11.718750	1.074219	3.222656	2.099609	3.076172	1.708984	2.294922
	25.195313	6.445313	3.955078	3.076172	1.708984	2.148438	1.855469	1.708984
	8.398438	7.031250	2.978516	2.050781	1.220703	1.904297	1.074219	0.976563
	4.052734	6.298828	1.416016	1.464844	0.781250	2.734375	0.976563	0.830078
	4.931641	59.521484	2.099609	1.464844	0.585938	1.513672	0.537109	0.732422
	2.734375	83.105469	0.195313	1.416016	0.537109	0.390625	0.195313	1.025391
	0.878906	1.220703	2.685547	1.269531	0.488281	0.390625	0.781250	0.439453
	0.537109	15.087891	0.341797	2.783203	0.830078	0.732422	0.732422	0.585938
	0.048828	19.140625	1.953125	0.927734	0.195313	1.074219	0.244141	0.146484
	4.833984	62.304688	1.318359	1.416016	1.513672	3.027344	1.123047	1.025391
	18.750000	99.951172	0.683594	0.878906	1.074219	3.320313	0.732422	1.464844
	7.128906	99.951172	2.685547	3.710938	1.513672	2.636719	2.050781	2.343750
	0.000000	99.951172	1.806641	1.806641	0.585938	4.101563	0.585938	0.537109
	12.792969	99.951172	1.953125	1.123047	0.976563	4.345703	0.439453	0.537109
	42.822266	99.951172	0.146484	0.830078	0.683594	0.244141	0.585938	1.025391
	47.363281	99.951172	1.074219	4.052734	1.318359	0.048828	1.708984	2.343750
	61.083984	99.951172	2.001953	0.244141	1.513672	5.029297	0.683594	1.367188
	41.210938	24.462891	2.001953	0.878906	0.830078	0.048828	0.683594	0.585938
	6.396484	100.000000	0.634766	2.197266	1.025391	0.732422	1.806641	1.171875
	4.589844	100.000000	9.863281	0.341797	0.634766	2.001953	0.390625	0.292969
	15.185547	100.000000	28.808594	0.195313	0.830078	2.441406	0.195313	0.634766
	4.492188	99.951172	14.599609	0.048828	0.292969	1.562500	0.537109	0.292969
